40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40685696	0	40941696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40941696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40957696	40685696	40685696	40941696	0	40941696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40685696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40685696	0	40941696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40941696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40941696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40685696	40685696	40685696	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40685696	0	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40941696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40941696	40685696	40685696	40941696	0	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
40685696	40981696	40685696	40685696	40981696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	0	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	40685696	
